filename	acq_time	operator	randstr	MotionExclusion	MeanFD
anat/sub-SAXSISO39f_T2w.nii.gz	2000-01-01T00:00:00	saxe	2add9836	False	n/a
anat/sub-SAXSISO39f_T1w.nii.gz	2000-01-01T00:00:01	saxe	f15a002d	False	n/a
fmap/sub-SAXSISO39f_run-001_magnitude1.nii.gz	2000-01-01T00:00:02	saxe	137efd5f	False	n/a
fmap/sub-SAXSISO39f_run-001_magnitude2.nii.gz	2000-01-01T00:00:03	saxe	137efd5f	False	n/a
fmap/sub-SAXSISO39f_run-001_phasediff.nii.gz	2000-01-01T00:00:04	saxe	cfaaa66f	False	n/a
func/sub-SAXSISO39f_task-CIC_run-003_bold.nii.gz	2000-01-01T00:00:05	saxe	3e3b648c	False	0.1196772519917808
func/sub-SAXSISO39f_task-CIC_run-004_bold.nii.gz	2000-01-01T00:00:06	saxe	e9007a39	False	0.09615397090958903
func/sub-SAXSISO39f_task-CIC_run-005_bold.nii.gz	2000-01-01T00:00:07	saxe	012af4ff	False	0.12002916352465755
func/sub-SAXSISO39f_task-CIC_run-006_bold.nii.gz	2000-01-01T00:00:08	saxe	5e564dc8	False	0.112715650330137
